-0.977978	-0.961099	-0.999246	-0.959075	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999242	-0.888914	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999242	-0.85919	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999234	-0.875486	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999231	-0.928222	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99923	-0.963165	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999233	-0.872648	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999224	-0.935851	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999223	-0.963439	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999216	-0.874571	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999214	-0.953887	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999203	-0.935973	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999201	-0.933715	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999198	-0.93518	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999192	-0.96228	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99919	-0.922484	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999184	-0.929107	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999183	-0.86392	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999182	-0.887388	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999179	-0.849454	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999222	-0.862089	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999172	-0.922698	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999158	-0.891264	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999156	-0.848753	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999143	-0.896178	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999142	-0.876249	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999137	-0.915312	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999137	-0.850706	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999133	-0.912993	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999129	-0.892332	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999128	-0.939147	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999123	-0.861845	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999113	-0.880827	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999109	-0.855436	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999103	-0.892332	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999097	-0.914794	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999096	-0.933593	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99909	-0.864073	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999086	-0.957763	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999089	-0.899504	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999076	-0.934997	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999069	-0.88922	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999066	-0.847532	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999056	-0.943755	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999036	-0.941131	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999034	-0.964477	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999034	-0.964202	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99903	-0.888762	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999027	-0.871336	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999018	-0.865782	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.999022	-0.855772	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998993	-0.930968	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998981	-0.860472	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998974	-0.931029	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998973	-0.897642	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998969	-0.943023	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998968	-0.937987	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998957	-0.883391	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998938	-0.875731	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998934	-0.854337	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998907	-0.936767	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998904	-0.931121	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998898	-0.942565	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99889	-0.860655	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.988709	-0.853758	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998863	-0.925261	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998843	-0.921508	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998844	-0.952026	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99884	-0.916716	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99884	-0.899382	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998832	-0.907073	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998831	-0.957	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998827	-0.962188	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998823	-0.864073	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99879	-0.931456	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998781	-0.907774	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998779	-0.943633	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998774	-0.952544	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998763	-0.947631	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998753	-0.936339	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998751	-0.916747	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998746	-0.893736	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998737	-0.89984	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998734	-0.874907	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99873	-0.87924	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998778	-0.8757	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998724	-0.891081	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998723	-0.924102	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998723	-0.890501	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998721	-0.882506	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998716	-0.945525	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998713	-0.911406	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998713	-0.876127	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998711	-0.933074	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998696	-0.937438	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998613	-0.891569	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998593	-0.874052	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998591	-0.942809	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99858	-0.891447	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998579	-0.875029	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998559	-0.967437	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998514	-0.959899	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998509	-0.847745	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99849	-0.93875	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99849	-0.937102	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998446	-0.951568	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998439	-0.898985	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998431	-0.94165	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998414	-0.895048	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998414	-0.854002	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998402	-0.899992	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998444	-0.878233	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998393	-0.871885	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998387	-0.944671	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998374	-0.934173	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998358	-0.965728	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998292	-0.884855	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998249	-0.94876	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998221	-0.901976	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998149	-0.949737	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998119	-0.962127	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998109	-0.905394	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998091	-0.857237	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998084	-0.952819	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998066	-0.93875	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.998034	-0.87454	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997906	-0.960876	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997893	-0.929839	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997883	-0.934752	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997859	-0.920348	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997856	-0.862242	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997838	-0.914244	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997831	-0.933776	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997818	-0.872007	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99776	-0.881102	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997717	-0.922026	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997684	-0.888212	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997666	-0.950622	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997661	-0.960693	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997644	-0.882506	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997618	-0.94461	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997594	-0.863005	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997593	-0.94995	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99759	-0.880644	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99757	0.529503	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997569	-0.965667	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997566	-0.87747	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997562	-0.86746	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997552	-0.920684	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99755	-0.866911	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997546	-0.860105	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997543	-0.965637	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997542	-0.904021	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997542	-0.861692	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997541	-0.949584	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99752	-0.88394	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99748	-0.899809	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997471	-0.872679	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997463	-0.914977	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997463	-0.905394	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997448	-0.932067	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997443	-0.897887	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997406	-0.91751	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997402	-0.962158	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997393	-0.928527	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997393	-0.915038	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997382	-0.848203	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997381	-0.865049	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997367	-0.935424	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997323	-0.88983	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997313	-0.865354	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997303	-0.912718	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997298	-0.942473	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997281	-0.963592	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997236	-0.956847	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997234	-0.958892	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997234	-0.869047	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997223	-0.959899	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997223	-0.90753	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997221	-0.90518	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997216	-0.947295	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997216	-0.914488	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997213	-0.859251	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997208	-0.925292	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997206	-0.917571	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997191	-0.876768	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997176	-0.860655	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997169	-0.928862	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997167	-0.938933	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99716	-0.909209	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99716	-0.891142	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997116	-0.940673	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997114	-0.920287	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997108	-0.959747	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.9971	-0.890349	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997091	-0.889281	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99709	-0.883665	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997086	-0.84802	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997062	-0.935943	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997057	-0.884398	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997046	-0.865293	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997031	-0.940246	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997028	-0.870481	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997024	-0.922728	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.997014	-0.879759	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99701	-0.871611	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996959	-0.936034	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996942	-0.889769	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996944	-0.904356	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996937	-0.874693	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996921	-0.860136	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99692	-0.960082	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996919	-0.882811	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996906	-0.955138	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996903	-0.88159	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.9969	-0.945006	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996888	-0.949676	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996881	-0.853849	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996876	-0.957244	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996874	-0.928344	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996872	-0.858854	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996866	-0.912169	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996863	-0.925994	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996862	-0.855985	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996861	-0.889952	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99686	-0.915099	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996854	-0.942535	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996889	-0.869413	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996844	-0.882841	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99684	-0.96643	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99684	-0.903563	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996834	-0.931731	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996832	-0.950164	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996828	-0.911772	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996812	-0.904082	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996812	-0.898558	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996812	-0.87924	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.9968	-0.890959	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996791	-0.895903	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99676	-0.952575	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996732	-0.875395	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99673	-0.930846	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996716	-0.944701	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996626	-0.933867	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99662	-0.930968	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996611	-0.889586	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996586	-0.86569	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996566	-0.84918	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996538	-0.940856	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996524	-0.920714	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.9965	-0.947906	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996487	-0.953521	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996489	-0.889952	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996483	-0.871977	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996468	-0.914702	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996418	-0.867826	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996366	-0.912627	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996358	-0.95996	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996342	-0.940307	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99633	-0.850797	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996261	-0.891295	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996256	-0.900603	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996249	-0.8551	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996236	-0.873472	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996161	-0.855711	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996151	-0.853605	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996149	-0.872862	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996142	-0.94287	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996144	-0.891264	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996129	-0.885863	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996049	-0.93637	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996024	-0.955138	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996024	-0.877012	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.996016	-0.8869	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995979	-0.937163	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995946	-0.967468	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995921	-0.943145	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995894	-0.869932	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995883	-0.904204	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995856	-0.908843	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99585	-0.904387	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99574	-0.937926	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995729	-0.880491	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995704	-0.854551	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.9957	-0.891112	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995689	-0.867918	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995684	-0.875883	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995669	-0.877623	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995389	-0.962158	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995373	-0.932616	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99529	-0.955779	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995259	-0.940917	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995146	-0.885496	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995043	-0.868772	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995044	-0.934752	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.995034	-0.874083	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994996	-0.859159	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994988	-0.87866	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99493	-0.945861	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994886	-0.92694	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994804	-0.951293	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.99479	-0.869078	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994746	-0.954223	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994731	-0.950378	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994671	-0.946014	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994542	-0.919005	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994556	-0.91281	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994491	-0.871641	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994478	-0.854551	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994441	-0.903716	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994381	-0.964202	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994379	-0.956573	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994356	-0.849149	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994319	-0.966522	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994318	-0.961975	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994316	-0.945403	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994313	-0.941131	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994309	-0.889555	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994308	-0.919493	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994311	-0.861265	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994304	-0.886442	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994299	-0.949828	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994299	-0.93228	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994288	-0.883452	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994288	-0.861234	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994287	-0.880583	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994286	-0.956085	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994286	-0.901732	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994284	-0.90222	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994283	-0.941527	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994283	-0.896239	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994281	-0.955047	-0.999329	-0.788235	-0.952941
-0.977978	-0.961099	-0.994281	-0.870603	-0.999329	-0.788235	-0.952941
